Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
416,2023-12-25 07:00:00 to 2024-01-08 07:00:00,2024-01-09 07:00:00 to 2024-01-11 07:00:00,30,0.03,1,0.9612404046002484,0.5331716268334973,100.0,211.40385675430295,783
417,2023-12-28 07:00:00 to 2024-01-11 07:00:00,2024-01-12 07:00:00 to 2024-01-14 07:00:00,75,0.022,1,0.5615405666578226,3.8322306061936064,100.0,212.26349401474,785
418,2023-12-31 07:00:00 to 2024-01-14 07:00:00,2024-01-15 07:00:00 to 2024-01-17 07:00:00,125,0.054,0,0.0,0.0,0.0,213.63216495513916,787
419,2024-01-03 07:00:00 to 2024-01-17 07:00:00,2024-01-18 07:00:00 to 2024-01-20 07:00:00,20,0.022,2,1.81939358138452,0.3307850753743589,100.0,212.16512799263,788
420,2024-01-06 07:00:00 to 2024-01-20 07:00:00,2024-01-21 07:00:00 to 2024-01-23 07:00:00,175,0.046,1,3.9553700433936863,0.919973142235948,100.0,208.53496408462524,789
421,2024-01-09 07:00:00 to 2024-01-23 07:00:00,2024-01-24 07:00:00 to 2024-01-26 07:00:00,30,0.02,0,0.0,0.0,0.0,205.1914200782776,791
422,2024-01-12 07:00:00 to 2024-01-26 07:00:00,2024-01-27 07:00:00 to 2024-01-29 07:00:00,60,0.024,1,0.7666914034839283,0.3669890209173962,100.0,204.4165599346161,793
423,2024-01-15 07:00:00 to 2024-01-29 07:00:00,2024-01-30 07:00:00 to 2024-02-01 07:00:00,300,0.054,0,0.0,0.0,0.0,211.4474229812622,794
424,2024-01-18 07:00:00 to 2024-02-01 07:00:00,2024-02-02 07:00:00 to 2024-02-04 07:00:00,115,0.03,0,0.0,0.0,0.0,202.96000218391416,795
425,2024-01-21 07:00:00 to 2024-02-04 07:00:00,2024-02-05 07:00:00 to 2024-02-07 07:00:00,130,0.03,0,0.0,0.0,0.0,207.01732087135315,797
426,2024-01-24 07:00:00 to 2024-02-07 07:00:00,2024-02-08 07:00:00 to 2024-02-10 07:00:00,85,0.02,0,0.0,0.0,0.0,201.105406999588,799
427,2024-01-27 07:00:00 to 2024-02-10 07:00:00,2024-02-11 07:00:00 to 2024-02-13 07:00:00,85,0.02,0,0.0,0.0,0.0,203.76767683029175,800
428,2024-01-30 07:00:00 to 2024-02-13 07:00:00,2024-02-14 07:00:00 to 2024-02-16 07:00:00,185,0.02,0,0.0,0.0,0.0,202.9482831954956,801
429,2024-02-02 07:00:00 to 2024-02-16 07:00:00,2024-02-17 07:00:00 to 2024-02-19 07:00:00,130,0.022,1,1.35337745327417,1.1957885581447227,100.0,199.2209830284119,803
430,2024-02-05 07:00:00 to 2024-02-19 07:00:00,2024-02-20 07:00:00 to 2024-02-22 07:00:00,200,0.02,3,3.2599201246035587,0.7913318703167066,100.0,204.25686597824097,805
431,2024-02-08 07:00:00 to 2024-02-22 07:00:00,2024-02-23 07:00:00 to 2024-02-25 07:00:00,185,0.02,0,0.0,0.0,0.0,204.1686568260193,806
432,2024-02-11 07:00:00 to 2024-02-25 07:00:00,2024-02-26 07:00:00 to 2024-02-28 07:00:00,100,0.02,1,1.1428466305189795,0.3297230599330403,100.0,201.98321175575256,807
433,2024-02-14 07:00:00 to 2024-02-28 07:00:00,2024-02-29 07:00:00 to 2024-03-02 07:00:00,100,0.02,1,1.206596685082877,0.2287854912323018,100.0,203.12056493759155,809
434,2024-02-17 07:00:00 to 2024-03-02 07:00:00,2024-03-03 07:00:00 to 2024-03-05 07:00:00,100,0.02,3,3.308973381893666,0.985506482362864,66.66666666666666,204.14135003089905,811
435,2024-02-20 07:00:00 to 2024-03-05 07:00:00,2024-03-06 07:00:00 to 2024-03-08 07:00:00,25,0.02,2,1.5050725138306733,0.8507113540137856,100.0,206.81416392326355,812
436,2024-02-23 07:00:00 to 2024-03-08 07:00:00,2024-03-09 07:00:00 to 2024-03-11 07:00:00,95,0.028,1,2.624589473684191,1.0678067772230544,100.0,205.54593586921692,813
437,2024-02-26 07:00:00 to 2024-03-11 07:00:00,2024-03-12 07:00:00 to 2024-03-14 07:00:00,110,0.02,1,1.864315542567656,3.140446710858008,100.0,211.50810313224792,815
438,2024-02-29 07:00:00 to 2024-03-14 07:00:00,2024-03-15 07:00:00 to 2024-03-17 07:00:00,260,0.028,1,-15.243980885284818,15.243980885284818,0.0,211.1681821346283,817
439,2024-03-03 07:00:00 to 2024-03-17 07:00:00,2024-03-18 07:00:00 to 2024-03-20 07:00:00,125,0.042,1,-2.432552351515769,8.976601629099367,0.0,216.41674494743347,818
440,2024-03-06 07:00:00 to 2024-03-20 07:00:00,2024-03-21 07:00:00 to 2024-03-23 07:00:00,95,0.044,1,0.7012504983388681,1.4446109162465632,100.0,214.9201261997223,819
441,2024-03-09 07:00:00 to 2024-03-23 07:00:00,2024-03-24 07:00:00 to 2024-03-26 07:00:00,115,0.044,0,0.0,0.0,0.0,214.1458978652954,821
442,2024-03-12 07:00:00 to 2024-03-26 07:00:00,2024-03-27 07:00:00 to 2024-03-29 07:00:00,85,0.046,0,0.0,0.0,0.0,214.29631519317627,823
443,2024-03-15 07:00:00 to 2024-03-29 07:00:00,2024-03-30 07:00:00 to 2024-04-01 07:00:00,195,0.026,0,0.0,0.0,0.0,212.4431390762329,824
444,2024-03-18 07:00:00 to 2024-04-01 07:00:00,2024-04-02 07:00:00 to 2024-04-04 07:00:00,80,0.02,2,-7.401889766927307,12.719781654021462,0.0,204.77193331718445,825
445,2024-03-21 07:00:00 to 2024-04-04 07:00:00,2024-04-05 07:00:00 to 2024-04-07 07:00:00,20,0.024,0,0.0,0.0,0.0,206.86816596984863,827
446,2024-03-24 07:00:00 to 2024-04-07 07:00:00,2024-04-08 07:00:00 to 2024-04-10 07:00:00,25,0.026,1,0.826228070175439,0.0339027273794847,100.0,205.1573190689087,829
447,2024-03-27 07:00:00 to 2024-04-10 07:00:00,2024-04-11 07:00:00 to 2024-04-13 07:00:00,25,0.026,3,-5.4072072359435515,8.585352794380226,66.66666666666666,208.36529779434204,830
448,2024-03-30 07:00:00 to 2024-04-13 07:00:00,2024-04-14 07:00:00 to 2024-04-16 07:00:00,25,0.076,0,0.0,0.0,0.0,212.66169500350952,831
449,2024-04-02 07:00:00 to 2024-04-16 07:00:00,2024-04-17 07:00:00 to 2024-04-19 07:00:00,25,0.076,0,0.0,0.0,0.0,207.40751123428345,833
450,2024-04-05 07:00:00 to 2024-04-19 07:00:00,2024-04-20 07:00:00 to 2024-04-22 07:00:00,25,0.076,0,0.0,0.0,0.0,211.72703289985657,835
451,2024-04-08 07:00:00 to 2024-04-22 07:00:00,2024-04-23 07:00:00 to 2024-04-25 07:00:00,25,0.076,0,0.0,0.0,0.0,210.2409110069275,836
452,2024-04-11 07:00:00 to 2024-04-25 07:00:00,2024-04-26 07:00:00 to 2024-04-28 07:00:00,250,0.026,1,-0.3352508086060152,4.622843707172146,0.0,210.52961206436157,837
453,2024-04-14 07:00:00 to 2024-04-28 07:00:00,2024-04-29 07:00:00 to 2024-05-01 07:00:00,105,0.024,2,-3.2300841988267717,4.498762215760753,50.0,203.46599698066711,839
454,2024-04-17 07:00:00 to 2024-05-01 07:00:00,2024-05-02 07:00:00 to 2024-05-04 07:00:00,130,0.046,0,0.0,0.0,0.0,201.695659160614,841
455,2024-04-20 07:00:00 to 2024-05-04 07:00:00,2024-05-05 07:00:00 to 2024-05-07 07:00:00,125,0.046,0,0.0,0.0,0.0,207.55912494659424,842
456,2024-04-23 07:00:00 to 2024-05-07 07:00:00,2024-05-08 07:00:00 to 2024-05-10 07:00:00,300,0.058,0,0.0,0.0,0.0,211.3130888938904,843
457,2024-04-26 07:00:00 to 2024-05-10 07:00:00,2024-05-11 07:00:00 to 2024-05-13 07:00:00,125,0.046,0,0.0,0.0,0.0,209.34244203567505,845
458,2024-04-29 07:00:00 to 2024-05-13 07:00:00,2024-05-14 07:00:00 to 2024-05-16 07:00:00,195,0.026,0,0.0,0.0,0.0,204.4216310977936,847
459,2024-05-02 07:00:00 to 2024-05-16 07:00:00,2024-05-17 07:00:00 to 2024-05-19 07:00:00,185,0.024,0,0.0,0.0,0.0,202.27036333084104,848
460,2024-05-05 07:00:00 to 2024-05-19 07:00:00,2024-05-20 07:00:00 to 2024-05-22 07:00:00,175,0.024,0,0.0,0.0,0.0,205.37234377861023,849
461,2024-05-08 07:00:00 to 2024-05-22 07:00:00,2024-05-23 07:00:00 to 2024-05-25 07:00:00,105,0.02,2,0.6744566216263774,4.519722536157985,50.0,202.02485513687137,851
462,2024-05-11 07:00:00 to 2024-05-25 07:00:00,2024-05-26 07:00:00 to 2024-05-28 07:00:00,185,0.02,0,0.0,0.0,0.0,205.51598596572876,853
463,2024-05-14 07:00:00 to 2024-05-28 07:00:00,2024-05-29 07:00:00 to 2024-05-31 07:00:00,295,0.03,0,0.0,0.0,0.0,202.59204006195068,854
464,2024-05-17 07:00:00 to 2024-05-31 07:00:00,2024-06-01 07:00:00 to 2024-06-03 07:00:00,295,0.034,1,1.1095986498925958,0.5966326364885711,100.0,205.54611206054688,855
465,2024-05-20 07:00:00 to 2024-06-03 07:00:00,2024-06-04 07:00:00 to 2024-06-06 07:00:00,295,0.022,0,0.0,0.0,0.0,207.74861478805545,857
466,2024-05-23 07:00:00 to 2024-06-06 07:00:00,2024-06-07 07:00:00 to 2024-06-09 07:00:00,45,0.02,2,0.3442221967902878,5.814512258840808,50.0,202.7414231300354,859
467,2024-05-26 07:00:00 to 2024-06-09 07:00:00,2024-06-10 07:00:00 to 2024-06-12 07:00:00,295,0.022,2,-3.5072741503055656,6.092594164756256,50.0,203.49528431892395,860
468,2024-05-29 07:00:00 to 2024-06-12 07:00:00,2024-06-13 07:00:00 to 2024-06-15 07:00:00,300,0.046,1,-0.6440236715192077,4.777949410850338,0.0,206.93330597877505,861
469,2024-06-01 07:00:00 to 2024-06-15 07:00:00,2024-06-16 07:00:00 to 2024-06-18 07:00:00,220,0.044,1,-9.671482860534052,14.083323900329365,0.0,207.67465209960935,863
470,2024-06-04 07:00:00 to 2024-06-18 07:00:00,2024-06-19 07:00:00 to 2024-06-21 07:00:00,40,0.066,0,0.0,0.0,0.0,211.45339393615723,865
471,2024-06-07 07:00:00 to 2024-06-21 07:00:00,2024-06-22 07:00:00 to 2024-06-24 07:00:00,300,0.072,0,0.0,0.0,0.0,211.0811288356781,866
472,2024-06-10 07:00:00 to 2024-06-24 07:00:00,2024-06-25 07:00:00 to 2024-06-27 07:00:00,300,0.08,0,0.0,0.0,0.0,210.6873998641968,867
473,2024-06-13 07:00:00 to 2024-06-27 07:00:00,2024-06-28 07:00:00 to 2024-06-30 07:00:00,300,0.08,0,0.0,0.0,0.0,211.3934390544891,869
474,2024-06-16 07:00:00 to 2024-06-30 07:00:00,2024-07-01 07:00:00 to 2024-07-03 07:00:00,240,0.026,1,0.1848031309297948,0.3620024013772434,0.0,211.23613595962524,871
475,2024-06-19 07:00:00 to 2024-07-03 07:00:00,2024-07-04 07:00:00 to 2024-07-06 07:00:00,190,0.024,1,-10.109850042173694,18.668254947815395,0.0,207.7637629508972,872
476,2024-06-22 07:00:00 to 2024-07-06 07:00:00,2024-07-07 07:00:00 to 2024-07-09 07:00:00,130,0.08,0,0.0,0.0,0.0,211.0777711868286,873
477,2024-06-25 07:00:00 to 2024-07-09 07:00:00,2024-07-10 07:00:00 to 2024-07-12 07:00:00,130,0.08,0,0.0,0.0,0.0,209.5298912525177,875
478,2024-06-28 07:00:00 to 2024-07-12 07:00:00,2024-07-13 07:00:00 to 2024-07-15 07:00:00,130,0.08,0,0.0,0.0,0.0,210.395623922348,877
479,2024-07-01 07:00:00 to 2024-07-15 07:00:00,2024-07-16 07:00:00 to 2024-07-18 07:00:00,130,0.08,0,0.0,0.0,0.0,212.0747001171112,878
480,2024-07-04 07:00:00 to 2024-07-18 07:00:00,2024-07-19 07:00:00 to 2024-07-21 07:00:00,105,0.026,0,0.0,0.0,0.0,207.82917404174805,879
481,2024-07-07 07:00:00 to 2024-07-21 07:00:00,2024-07-22 07:00:00 to 2024-07-24 07:00:00,75,0.02,1,1.7234663048389485,1.6789567024104222,100.0,202.268639087677,881
482,2024-07-10 07:00:00 to 2024-07-24 07:00:00,2024-07-25 07:00:00 to 2024-07-27 07:00:00,190,0.02,1,-0.2363227589290363,3.8415038410776736,0.0,203.43050289154053,883
483,2024-07-13 07:00:00 to 2024-07-27 07:00:00,2024-07-28 07:00:00 to 2024-07-30 07:00:00,195,0.02,2,1.8734777080328056,0.6487339277430909,100.0,204.99360513687137,884
484,2024-07-16 07:00:00 to 2024-07-30 07:00:00,2024-07-31 07:00:00 to 2024-08-02 07:00:00,195,0.02,2,-3.513251226015382,9.05424614753158,50.0,205.5576069355011,885
485,2024-07-19 07:00:00 to 2024-08-02 07:00:00,2024-08-03 07:00:00 to 2024-08-05 07:00:00,125,0.034,1,-22.030058614826075,25.466812369431985,0.0,208.33425879478455,887
486,2024-07-22 07:00:00 to 2024-08-05 07:00:00,2024-08-06 07:00:00 to 2024-08-08 07:00:00,10,0.02,1,0.4228561713702948,0.5175526807740457,100.0,209.40149188041687,889
487,2024-07-25 07:00:00 to 2024-08-08 07:00:00,2024-08-09 07:00:00 to 2024-08-11 07:00:00,10,0.02,0,0.0,0.0,0.0,210.36493706703183,890
488,2024-07-28 07:00:00 to 2024-08-11 07:00:00,2024-08-12 07:00:00 to 2024-08-14 07:00:00,10,0.02,0,0.0,0.0,0.0,213.9696519374847,891
489,2024-07-31 07:00:00 to 2024-08-14 07:00:00,2024-08-15 07:00:00 to 2024-08-17 07:00:00,10,0.02,1,0.6698306636155575,0.0035478640731464,100.0,212.56671905517575,893
490,2024-08-03 07:00:00 to 2024-08-17 07:00:00,2024-08-18 07:00:00 to 2024-08-20 07:00:00,215,0.032,0,0.0,0.0,0.0,211.2208650112152,895
491,2024-08-06 07:00:00 to 2024-08-20 07:00:00,2024-08-21 07:00:00 to 2024-08-23 07:00:00,160,0.026,0,0.0,0.0,0.0,206.0087389945984,896
492,2024-08-09 07:00:00 to 2024-08-23 07:00:00,2024-08-24 07:00:00 to 2024-08-26 07:00:00,285,0.02,0,0.0,0.0,0.0,207.61647510528564,897
493,2024-08-12 07:00:00 to 2024-08-26 07:00:00,2024-08-27 07:00:00 to 2024-08-29 07:00:00,85,0.02,2,-0.9388870892033446,8.705149194918375,50.0,204.1556589603424,899
494,2024-08-15 07:00:00 to 2024-08-29 07:00:00,2024-08-30 07:00:00 to 2024-09-01 07:00:00,70,0.034,1,1.5646112404389714,0.2236463017370369,100.0,207.17204666137695,901
495,2024-08-18 07:00:00 to 2024-09-01 07:00:00,2024-09-02 07:00:00 to 2024-09-04 07:00:00,70,0.034,1,0.277992122436317,2.2617127839525097,0.0,203.4494879245758,902
496,2024-08-21 07:00:00 to 2024-09-04 07:00:00,2024-09-05 07:00:00 to 2024-09-07 07:00:00,70,0.034,1,0.8819737609329603,1.3229502151294843,100.0,208.92566585540771,903
497,2024-08-24 07:00:00 to 2024-09-07 07:00:00,2024-09-08 07:00:00 to 2024-09-10 07:00:00,280,0.05,0,0.0,0.0,0.0,211.8693277835846,905
498,2024-08-27 07:00:00 to 2024-09-10 07:00:00,2024-09-11 07:00:00 to 2024-09-13 07:00:00,160,0.024,1,1.1999491180461337,0.410963138148893,100.0,210.7573308944702,907
499,2024-08-30 07:00:00 to 2024-09-13 07:00:00,2024-09-14 07:00:00 to 2024-09-16 07:00:00,255,0.026,1,0.3069344319674928,2.1942863292683987,0.0,208.10095596313477,908
500,2024-09-02 07:00:00 to 2024-09-16 07:00:00,2024-09-17 07:00:00 to 2024-09-19 07:00:00,135,0.028,0,0.0,0.0,0.0,209.59591913223267,909
501,2024-09-05 07:00:00 to 2024-09-19 07:00:00,2024-09-20 07:00:00 to 2024-09-22 07:00:00,65,0.022,1,-2.3638478094825586,5.295147407042076,0.0,204.3145191669464,911
502,2024-09-08 07:00:00 to 2024-09-22 07:00:00,2024-09-23 07:00:00 to 2024-09-25 07:00:00,210,0.03,0,0.0,0.0,0.0,206.2047519683838,913
503,2024-09-11 07:00:00 to 2024-09-25 07:00:00,2024-09-26 07:00:00 to 2024-09-28 07:00:00,210,0.03,0,0.0,0.0,0.0,206.8505859375,914
504,2024-09-14 07:00:00 to 2024-09-28 07:00:00,2024-09-29 07:00:00 to 2024-10-01 07:00:00,210,0.026,1,-0.7127251390589299,4.398470099247529,0.0,206.00642895698547,915
505,2024-09-17 07:00:00 to 2024-10-01 07:00:00,2024-10-02 07:00:00 to 2024-10-04 07:00:00,190,0.078,1,-0.0406022118770852,6.277956234539431,0.0,207.6215250492096,917
506,2024-09-20 07:00:00 to 2024-10-04 07:00:00,2024-10-05 07:00:00 to 2024-10-07 07:00:00,85,0.026,1,0.7613471882640807,0.5451966740361687,100.0,207.17653393745425,919
507,2024-09-23 07:00:00 to 2024-10-07 07:00:00,2024-10-08 07:00:00 to 2024-10-10 07:00:00,75,0.034,0,0.0,0.0,0.0,209.7095882892609,920
508,2024-09-26 07:00:00 to 2024-10-10 07:00:00,2024-10-11 07:00:00 to 2024-10-13 07:00:00,75,0.034,0,0.0,0.0,0.0,208.48843693733215,921
509,2024-09-29 07:00:00 to 2024-10-13 07:00:00,2024-10-14 07:00:00 to 2024-10-16 07:00:00,85,0.026,1,0.068377296407998,0.1723291980489625,0.0,210.13936114311215,923
510,2024-10-02 07:00:00 to 2024-10-16 07:00:00,2024-10-17 07:00:00 to 2024-10-19 07:00:00,120,0.024,1,1.2385253957613531,2.033981395277536,100.0,206.35905599594116,925
511,2024-10-05 07:00:00 to 2024-10-19 07:00:00,2024-10-20 07:00:00 to 2024-10-22 07:00:00,290,0.026,1,1.049885761589394,0.4562333985503188,0.0,206.1309690475464,926
512,2024-10-08 07:00:00 to 2024-10-22 07:00:00,2024-10-23 07:00:00 to 2024-10-25 07:00:00,235,0.022,1,-1.5651377672031774,5.258080563821655,0.0,209.61470484733584,927
513,2024-10-11 07:00:00 to 2024-10-25 07:00:00,2024-10-26 07:00:00 to 2024-10-28 07:00:00,100,0.026,2,3.4297181124513005,1.797922382219585,50.0,204.73799180984497,929
514,2024-10-14 07:00:00 to 2024-10-28 07:00:00,2024-10-29 07:00:00 to 2024-10-31 07:00:00,100,0.026,1,-0.5694975196965243,0.6820400992243553,0.0,208.08959794044495,931
515,2024-10-17 07:00:00 to 2024-10-31 07:00:00,2024-11-01 07:00:00 to 2024-11-03 07:00:00,40,0.024,1,0.7400269761606069,0.2532297754022679,100.0,209.33749413490295,932
516,2024-10-20 07:00:00 to 2024-11-03 07:00:00,2024-11-04 07:00:00 to 2024-11-06 07:00:00,40,0.024,1,1.83566509217806,2.03517094098209,100.0,211.55636501312256,933
517,2024-10-23 07:00:00 to 2024-11-06 07:00:00,2024-11-07 07:00:00 to 2024-11-09 07:00:00,190,0.04,0,0.0,0.0,0.0,213.99493098258972,935
518,2024-10-26 07:00:00 to 2024-11-09 07:00:00,2024-11-10 07:00:00 to 2024-11-12 07:00:00,40,0.024,1,3.069298116564314,1.1690106122448924,100.0,206.0108780860901,937
519,2024-10-29 07:00:00 to 2024-11-12 07:00:00,2024-11-13 07:00:00 to 2024-11-15 07:00:00,60,0.034,4,6.050683194247394,1.5938950501830051,75.0,210.04550290107727,938
520,2024-11-01 07:00:00 to 2024-11-15 07:00:00,2024-11-16 07:00:00 to 2024-11-18 07:00:00,225,0.028,0,0.0,0.0,0.0,209.12000727653503,939
521,2024-11-04 07:00:00 to 2024-11-18 07:00:00,2024-11-19 07:00:00 to 2024-11-21 07:00:00,110,0.026,3,4.940352190095855,4.281207492626029,100.0,210.4531011581421,941
522,2024-11-07 07:00:00 to 2024-11-21 07:00:00,2024-11-22 07:00:00 to 2024-11-24 07:00:00,110,0.026,1,1.396170403587439,0.4011099711219195,100.0,213.77225589752197,943
523,2024-11-10 07:00:00 to 2024-11-24 07:00:00,2024-11-25 07:00:00 to 2024-11-27 07:00:00,110,0.026,2,2.5579150404938624,4.613983249726585,100.0,215.76968812942505,944
524,2024-11-13 07:00:00 to 2024-11-27 07:00:00,2024-11-28 07:00:00 to 2024-11-30 07:00:00,90,0.02,1,1.044641891891879,0.3389493243243123,100.0,213.1741120815277,945
525,2024-11-16 07:00:00 to 2024-11-30 07:00:00,2024-12-01 07:00:00 to 2024-12-03 07:00:00,90,0.02,2,1.5561932702107697,4.18604153827915,100.0,210.21024584770203,947
526,2024-11-19 07:00:00 to 2024-12-03 07:00:00,2024-12-04 07:00:00 to 2024-12-06 07:00:00,115,0.02,1,4.347105363753653,1.3382183667039402,100.0,210.4654471874237,949
527,2024-11-22 07:00:00 to 2024-12-06 07:00:00,2024-12-07 07:00:00 to 2024-12-09 07:00:00,125,0.02,3,-0.4550955981646984,2.0345579988067564,66.66666666666666,209.3496060371399,950
528,2024-11-25 07:00:00 to 2024-12-09 07:00:00,2024-12-10 07:00:00 to 2024-12-12 07:00:00,125,0.02,1,-4.8844776406653185,12.560690630826974,0.0,208.50937008857727,951
529,2024-11-28 07:00:00 to 2024-12-12 07:00:00,2024-12-13 07:00:00 to 2024-12-15 07:00:00,15,0.024,0,0.0,0.0,0.0,212.17199397087097,953
530,2024-12-01 07:00:00 to 2024-12-15 07:00:00,2024-12-16 07:00:00 to 2024-12-18 07:00:00,15,0.024,1,1.0222868435912096,0.2445082464200397,100.0,210.20403003692627,955
531,2024-12-04 07:00:00 to 2024-12-18 07:00:00,2024-12-19 07:00:00 to 2024-12-21 07:00:00,20,0.036,3,-1.068608444278034,6.878986835518623,33.33333333333333,213.2037239074707,956
532,2024-12-07 07:00:00 to 2024-12-21 07:00:00,2024-12-22 07:00:00 to 2024-12-24 07:00:00,35,0.056,0,0.0,0.0,0.0,215.59901881217957,957
533,2024-12-10 07:00:00 to 2024-12-24 07:00:00,2024-12-25 07:00:00 to 2024-12-27 07:00:00,85,0.058,0,0.0,0.0,0.0,212.0968759059906,959
534,2024-12-13 07:00:00 to 2024-12-27 07:00:00,2024-12-28 07:00:00 to 2024-12-30 07:00:00,85,0.058,0,0.0,0.0,0.0,216.85852789878845,961
535,2024-12-16 07:00:00 to 2024-12-30 07:00:00,2024-12-31 07:00:00 to 2025-01-02 07:00:00,85,0.058,0,0.0,0.0,0.0,213.7908799648285,962
536,2024-12-19 07:00:00 to 2025-01-02 07:00:00,2025-01-03 07:00:00 to 2025-01-05 07:00:00,115,0.028,1,0.7153788683391394,0.975860111074498,0.0,204.5372450351715,963
537,2024-12-22 07:00:00 to 2025-01-05 07:00:00,2025-01-06 07:00:00 to 2025-01-08 07:00:00,200,0.024,2,-8.282220897253337,10.08663979195963,50.0,205.88014793395996,965
538,2024-12-25 07:00:00 to 2025-01-08 07:00:00,2025-01-09 07:00:00 to 2025-01-11 07:00:00,150,0.022,2,4.430406166651446,1.4807392521520288,100.0,207.16090989112857,967
539,2024-12-28 07:00:00 to 2025-01-11 07:00:00,2025-01-12 07:00:00 to 2025-01-14 07:00:00,230,0.02,1,-4.363826021103651,12.359900504883626,0.0,212.4475600719452,968
540,2024-12-31 07:00:00 to 2025-01-14 07:00:00,2025-01-15 07:00:00 to 2025-01-17 07:00:00,280,0.064,0,0.0,0.0,0.0,208.1698248386383,969
541,2025-01-03 07:00:00 to 2025-01-17 07:00:00,2025-01-18 07:00:00 to 2025-01-20 07:00:00,280,0.064,2,5.1459390486716075,2.510339331949458,50.0,210.1796178817749,971
542,2025-01-06 07:00:00 to 2025-01-20 07:00:00,2025-01-21 07:00:00 to 2025-01-23 07:00:00,220,0.046,1,1.9824148351648363,0.9868836984217544,100.0,212.28548216819763,973
543,2025-01-09 07:00:00 to 2025-01-23 07:00:00,2025-01-24 07:00:00 to 2025-01-26 07:00:00,100,0.04,2,3.435590664511055,0.7861214468376381,100.0,212.55766582489017,974
544,2025-01-12 07:00:00 to 2025-01-26 07:00:00,2025-01-27 07:00:00 to 2025-01-29 07:00:00,125,0.042,2,5.204815539018382,3.8224233343898177,100.0,213.06399488449097,975
545,2025-01-15 07:00:00 to 2025-01-29 07:00:00,2025-01-30 07:00:00 to 2025-02-01 07:00:00,255,0.038,0,0.0,0.0,0.0,215.5894720554352,977
546,2025-01-18 07:00:00 to 2025-02-01 07:00:00,2025-02-02 07:00:00 to 2025-02-04 07:00:00,115,0.044,2,5.228393130750537,1.5119089151855103,100.0,218.4074409008026,979
547,2025-01-21 07:00:00 to 2025-02-04 07:00:00,2025-02-05 07:00:00 to 2025-02-07 07:00:00,205,0.026,2,-2.2997266023396152,5.343626938759941,50.0,212.59953212738037,980
548,2025-01-24 07:00:00 to 2025-02-07 07:00:00,2025-02-08 07:00:00 to 2025-02-10 07:00:00,95,0.02,3,4.020271355881451,1.209839714628672,100.0,219.420526266098,981
549,2025-01-27 07:00:00 to 2025-02-10 07:00:00,2025-02-11 07:00:00 to 2025-02-13 07:00:00,95,0.02,1,0.9685928013876764,0.2043786771211431,100.0,217.34264397621155,983
550,2025-01-30 07:00:00 to 2025-02-13 07:00:00,2025-02-14 07:00:00 to 2025-02-16 07:00:00,95,0.02,2,0.5258838821643076,1.2000603907771654,50.0,219.4298391342163,985
551,2025-02-02 07:00:00 to 2025-02-16 07:00:00,2025-02-17 07:00:00 to 2025-02-19 07:00:00,70,0.02,1,0.6120707269155354,0.1457013752455896,100.0,212.4691126346588,986
552,2025-02-05 07:00:00 to 2025-02-19 07:00:00,2025-02-20 07:00:00 to 2025-02-22 07:00:00,185,0.02,1,0.7539836310229293,2.8256951568633504,0.0,208.6922118663788,987
553,2025-02-08 07:00:00 to 2025-02-22 07:00:00,2025-02-23 07:00:00 to 2025-02-25 07:00:00,130,0.02,1,-6.123502060703759,7.862407102196252,0.0,203.96187281608584,989
554,2025-02-11 07:00:00 to 2025-02-25 07:00:00,2025-02-26 07:00:00 to 2025-02-28 07:00:00,300,0.062,0,0.0,0.0,0.0,206.3619089126587,991
555,2025-02-14 07:00:00 to 2025-02-28 07:00:00,2025-03-01 07:00:00 to 2025-03-03 07:00:00,45,0.03,0,0.0,0.0,0.0,211.353178024292,992
556,2025-02-17 07:00:00 to 2025-03-03 07:00:00,2025-03-04 07:00:00 to 2025-03-06 07:00:00,300,0.062,1,1.867461024498898,2.785612481094189,100.0,208.5201518535614,993
557,2025-02-20 07:00:00 to 2025-03-06 07:00:00,2025-03-07 07:00:00 to 2025-03-09 07:00:00,170,0.054,1,-0.8622175255283764,3.0928613121706587,0.0,209.8136670589447,995
