normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
539,DYDXUSDT,117,2022-09-08 03:30:00 to 2022-09-10 03:30:00,0.0,0,0,0.0,0.0,0.0,538,10,27,9,9,12.6
540,C98USDT,123,2022-09-09 03:30:00 to 2022-09-11 03:30:00,0.0,0,0,0.0,0.0,0.0,539,10,10,1,1,2.8
541,DASHUSDT,313,2022-09-12 08:00:00 to 2022-09-14 08:00:00,-2.0607612814033005,0,1,0.0,-2.0607612814033005,1.0,540,10,1,1,1,1.0
542,APEUSDT,56,2022-09-13 15:00:00 to 2022-09-15 15:00:00,0.0,0,0,0.0,0.0,0.0,541,10,11,1,36,20.5
543,CHZUSDT,197,2022-09-16 07:00:00 to 2022-09-18 07:00:00,0.0,0,0,0.0,0.0,0.0,542,10,2,1,23,12.2
545,DOTUSDT,249,2022-09-20 07:00:00 to 2022-09-22 07:00:00,0.0,0,0,0.0,0.0,0.0,544,10,3,3,7,5.0
546,ZENUSDT,218,2022-09-21 07:00:00 to 2022-09-23 07:00:00,0.0,0,0,0.0,0.0,0.0,545,10,10,1,1,2.8
547,CTSIUSDT,107,2022-09-24 03:30:00 to 2022-09-26 03:30:00,0.0,0,0,0.0,0.0,0.0,546,10,4,1,21,11.6
548,GTCUSDT,153,2022-09-25 03:30:00 to 2022-09-27 03:30:00,0.0,0,0,0.0,0.0,0.0,547,10,4,1,40,21.1
549,XRPUSDT,328,2022-09-28 08:15:00 to 2022-09-30 08:15:00,-0.06962616823860124,0,1,0.0,-0.06962616823860124,1.0,548,10,25,13,7,12.4
551,BANDUSDT,261,2022-10-02 07:00:00 to 2022-10-04 07:00:00,-1.9010038742835023,0,1,0.0,-1.9010038742835023,1.0,550,10,30,5,3,9.0
553,STGUSDT,10,2022-10-06 12:00:00 to 2022-10-08 12:00:00,0.0,0,0,0.0,0.0,0.0,552,10,30,3,2,7.9
555,ATAUSDT,131,2022-10-10 03:30:00 to 2022-10-12 03:30:00,0.0,0,0,0.0,0.0,0.0,554,10,4,4,14,9.0
557,MKRUSDT,260,2022-10-14 07:00:00 to 2022-10-16 07:00:00,-0.4129003497605588,0,1,0.0,-0.4129003497605588,1.0,556,10,24,2,1,5.9
558,EOSUSDT,333,2022-10-15 08:00:00 to 2022-10-17 08:00:00,0.0,0,0,0.0,0.0,0.0,557,10,15,1,1,3.8
559,DENTUSDT,187,2022-10-18 04:00:00 to 2022-10-20 04:00:00,0.0,0,0,0.0,0.0,0.0,558,10,2,2,3,2.5
561,ENJUSDT,247,2022-10-22 07:00:00 to 2022-10-24 07:00:00,0.0,0,0,0.0,0.0,0.0,560,10,2,2,8,5.0
562,XTZUSDT,326,2022-10-23 08:00:00 to 2022-10-25 08:00:00,0.0,0,0,0.0,0.0,0.0,561,10,9,1,41,22.6
563,ENSUSDT,106,2022-10-26 03:30:00 to 2022-10-28 03:30:00,0.0,0,0,0.0,0.0,0.0,562,10,2,2,4,3.0
565,CTSIUSDT,119,2022-10-30 03:30:00 to 2022-11-01 03:30:00,1.58793732209086,1,1,100.0,-2.5102472816385335,0.6325820303465693,564,10,24,3,1,6.200000000000001
566,VETUSDT,326,2022-10-31 08:00:00 to 2022-11-02 08:00:00,-0.7432120204481363,0,1,0.0,-0.7432120204481363,1.0,565,10,80,23,5,25.4
567,KNCUSDT,284,2022-11-03 08:45:00 to 2022-11-05 08:45:00,0.0,0,0,0.0,0.0,0.0,566,10,32,11,2,10.7
569,UNIUSDT,256,2022-11-07 07:00:00 to 2022-11-09 07:00:00,-3.838468162009223,0,1,0.0,-3.838468162009223,1.0,568,10,6,6,11,8.5
571,ONEUSDT,197,2022-11-11 07:00:00 to 2022-11-13 07:00:00,0.0,0,0,0.0,0.0,0.0,570,10,26,9,4,9.9
572,ALICEUSDT,198,2022-11-12 03:00:00 to 2022-11-14 03:00:00,0.0,0,0,0.0,0.0,0.0,571,10,10,1,1,2.8
573,RLCUSDT,275,2022-11-15 07:00:00 to 2022-11-17 07:00:00,0.0,0,0,0.0,0.0,0.0,572,10,35,6,2,9.8
574,SANDUSDT,216,2022-11-16 07:00:00 to 2022-11-18 07:00:00,0.0,0,0,0.0,0.0,0.0,573,10,7,1,31,17.2
575,QNTUSDT,6,2022-11-19 02:30:00 to 2022-11-21 02:30:00,0.0,0,0,0.0,0.0,0.0,574,10,4,4,10,7.0
576,ICPUSDT,14,2022-11-20 02:30:00 to 2022-11-22 02:30:00,-0.4712433680511441,0,1,0.0,-0.4712433680511441,1.0,575,10,8,8,15,11.5
577,RSRUSDT,251,2022-11-23 07:00:00 to 2022-11-25 07:00:00,0.0,0,0,0.0,0.0,0.0,576,10,4,4,8,6.0
579,RVNUSDT,210,2022-11-27 07:00:00 to 2022-11-29 07:00:00,-0.29293493998181486,0,1,0.0,-0.29293493998181486,1.0,578,10,32,9,5,11.6
581,CELRUSDT,200,2022-12-01 07:00:00 to 2022-12-03 07:00:00,0.0,0,0,0.0,0.0,0.0,580,10,20,13,10,12.9
582,ICPUSDT,18,2022-12-02 02:30:00 to 2022-12-04 02:30:00,0.0,0,0,0.0,0.0,0.0,581,10,8,8,18,13.0
583,ETHUSDT,364,2022-12-05 07:45:00 to 2022-12-07 07:45:00,-0.8826135933108326,0,1,0.0,-0.8826135933108326,1.0,582,10,2,2,9,5.5
585,ATAUSDT,151,2022-12-09 03:30:00 to 2022-12-11 03:30:00,-0.8435336549841188,0,1,0.0,-0.8435336549841188,1.0,584,10,3,1,19,10.4
586,QNTUSDT,13,2022-12-10 02:30:00 to 2022-12-12 02:30:00,0.0,0,0,0.0,0.0,0.0,585,10,76,13,7,22.6
587,ENSUSDT,122,2022-12-13 03:30:00 to 2022-12-15 03:30:00,0.0,0,0,0.0,0.0,0.0,586,10,1,1,3,2.0
589,STORJUSDT,270,2022-12-17 07:00:00 to 2022-12-19 07:00:00,0.0,0,0,0.0,0.0,0.0,588,10,5,5,10,7.5
591,DOGEUSDT,294,2022-12-21 09:00:00 to 2022-12-23 09:00:00,0.0,0,0,0.0,0.0,0.0,590,10,32,6,4,10.2
593,ENSUSDT,126,2022-12-25 03:30:00 to 2022-12-27 03:30:00,0.0,0,0,0.0,0.0,0.0,592,10,1,1,3,2.0
595,RSRUSDT,263,2022-12-29 07:00:00 to 2022-12-31 07:00:00,0.0,0,0,0.0,0.0,0.0,594,10,2,2,3,2.5
597,ENJUSDT,271,2023-01-02 07:00:00 to 2023-01-04 07:00:00,0.0,0,0,0.0,0.0,0.0,596,10,3,3,12,7.5
598,NEARUSDT,266,2023-01-03 08:00:00 to 2023-01-05 08:00:00,0.0,0,0,0.0,0.0,0.0,597,10,4,4,15,9.5
599,DOTUSDT,285,2023-01-06 07:00:00 to 2023-01-08 07:00:00,0.0,0,0,0.0,0.0,0.0,598,10,2,2,6,4.0
601,STORJUSDT,278,2023-01-10 07:00:00 to 2023-01-12 07:00:00,-1.270633874907956,0,1,0.0,-1.270633874907956,1.0,600,10,5,5,9,7.0
603,NEOUSDT,350,2023-01-14 08:45:00 to 2023-01-16 08:45:00,-1.163882282703932,0,1,0.0,-1.163882282703932,1.0,602,10,29,15,4,12.3
605,API3USDT,106,2023-01-18 03:30:00 to 2023-01-20 03:30:00,-0.8458603023278055,0,1,0.0,-0.8458603023278055,1.0,604,10,10,1,19,11.8
607,STGUSDT,46,2023-01-22 12:00:00 to 2023-01-24 12:00:00,3.1528727100744725,1,1,100.0,-6.767322770290363,0.46589660595414356,606,10,29,5,1,7.800000000000001
609,LINAUSDT,222,2023-01-26 07:00:00 to 2023-01-28 07:00:00,0.7893973213077832,1,1,100.0,-1.4579056581612737,0.5414598104402583,608,10,2,1,19,10.2
610,OGNUSDT,218,2023-01-27 07:00:00 to 2023-01-29 07:00:00,-2.0386733998027373,0,1,0.0,-2.0386733998027373,1.0,609,10,24,2,1,5.9
611,FLOWUSDT,114,2023-01-30 03:30:00 to 2023-02-01 03:30:00,1.0475491354592803,1,1,100.0,0.0,999.0,610,10,34,5,1,8.8
612,DENTUSDT,222,2023-01-31 04:00:00 to 2023-02-02 04:00:00,-0.90742535531807,0,1,0.0,-0.90742535531807,1.0,611,10,19,1,1,4.6000000000000005
613,AAVEUSDT,276,2023-02-03 07:00:00 to 2023-02-05 07:00:00,0.0,0,0,0.0,0.0,0.0,612,10,25,15,3,11.0
614,QTUMUSDT,356,2023-02-04 08:00:00 to 2023-02-06 08:00:00,0.0,0,0,0.0,0.0,0.0,613,10,84,8,1,19.7
615,VETUSDT,359,2023-02-07 08:00:00 to 2023-02-09 08:00:00,0.0,0,0,0.0,0.0,0.0,614,10,5,6,13,9.3
616,QNTUSDT,33,2023-02-08 02:30:00 to 2023-02-10 02:30:00,1.012722501301777,1,1,100.0,-1.8759806310967297,0.5398363312044019,615,10,78,28,10,29.0
617,QNTUSDT,34,2023-02-11 02:30:00 to 2023-02-13 02:30:00,0.0,0,0,0.0,0.0,0.0,616,10,11,2,18,11.8
619,MAGICUSDT,3,2023-02-15 03:00:00 to 2023-02-17 03:00:00,-1.8123709155666523,0,1,0.0,-1.8123709155666523,1.0,618,10,32,11,3,11.2
620,HOOKUSDT,4,2023-02-16 03:00:00 to 2023-02-18 03:00:00,-1.8675819492309675,0,1,0.0,-1.8675819492309675,1.0,619,10,18,1,1,4.4
621,RVNUSDT,238,2023-02-19 07:00:00 to 2023-02-21 07:00:00,-3.0355593014083637,0,1,0.0,-3.0355593014083637,1.0,620,10,1,1,19,10.0
623,BTCDOMUSDT,200,2023-02-23 03:30:00 to 2023-02-25 03:30:00,0.0,0,0,0.0,0.0,0.0,622,10,3,3,14,8.5
624,STORJUSDT,293,2023-02-24 07:00:00 to 2023-02-26 07:00:00,0.0,0,0,0.0,0.0,0.0,623,10,25,1,1,5.8
625,BALUSDT,299,2023-02-27 07:00:00 to 2023-03-01 07:00:00,-0.8557481579761994,0,1,0.0,-0.8557481579761994,1.0,624,10,11,1,10,7.5
627,ZECUSDT,370,2023-03-03 08:00:00 to 2023-03-05 08:00:00,0.6495860749578419,1,1,100.0,-0.2716400462297708,2.3913487130258395,626,10,37,7,3,11.0
629,GMXUSDT,2,2023-03-07 14:30:00 to 2023-03-09 14:30:00,0.5459872308450908,1,1,100.0,0.0,999.0,628,10,27,4,4,8.600000000000001
630,EOSUSDT,381,2023-03-08 08:00:00 to 2023-03-10 08:00:00,0.0,0,0,0.0,0.0,0.0,629,10,27,1,1,6.2
631,C98USDT,184,2023-03-11 03:30:00 to 2023-03-13 03:30:00,0.0,0,0,0.0,0.0,0.0,630,10,14,1,1,3.6
632,DOGEUSDT,321,2023-03-12 09:00:00 to 2023-03-14 09:00:00,0.0,0,0,0.0,0.0,0.0,631,10,10,1,1,2.8
633,DOGEUSDT,322,2023-03-15 09:00:00 to 2023-03-17 09:00:00,-1.4560217934059594,0,1,0.0,-1.4560217934059594,1.0,632,10,3,3,7,5.0
635,SFPUSDT,247,2023-03-19 07:00:00 to 2023-03-21 07:00:00,0.0,0,0,0.0,0.0,0.0,634,10,28,1,1,6.4
637,ZILUSDT,332,2023-03-23 09:00:00 to 2023-03-25 09:00:00,-1.2592247111885335,0,1,0.0,-1.2592247111885335,1.0,636,10,34,12,1,10.9
639,ONTUSDT,376,2023-03-27 08:00:00 to 2023-03-29 08:00:00,-0.08712256987120082,0,1,0.0,-0.08712256987120082,1.0,638,10,38,10,5,13.100000000000001
641,YFIUSDT,310,2023-03-31 07:00:00 to 2023-04-02 07:00:00,0.0,0,0,0.0,0.0,0.0,640,10,27,2,2,7.0
643,SNXUSDT,317,2023-04-04 07:00:00 to 2023-04-06 07:00:00,0.0,0,0,0.0,0.0,0.0,642,10,5,1,20,11.3
645,ACHUSDT,11,2023-04-08 14:30:00 to 2023-04-10 14:30:00,1.5131710596021586,1,1,100.0,-2.9554772534894913,0.5119887347519181,644,10,4,1,21,11.6
647,IOSTUSDT,378,2023-04-12 08:00:00 to 2023-04-14 08:00:00,0.0,0,0,0.0,0.0,0.0,646,10,37,3,3,9.8
649,STORJUSDT,310,2023-04-16 07:00:00 to 2023-04-18 07:00:00,0.0,0,0,0.0,0.0,0.0,648,10,4,4,9,6.5
651,RVNUSDT,258,2023-04-20 07:00:00 to 2023-04-22 07:00:00,0.5816563378241213,1,1,100.0,-0.7803615882876813,0.745367719982769,650,10,33,18,8,16.0
652,GMXUSDT,17,2023-04-21 14:30:00 to 2023-04-23 14:30:00,2.8921514114863767,1,1,100.0,0.0,999.0,651,10,15,3,1,4.4
653,SKLUSDT,285,2023-04-24 07:30:00 to 2023-04-26 07:30:00,0.0,0,0,0.0,0.0,0.0,652,10,11,1,1,3.0
655,CRVUSDT,319,2023-04-28 07:00:00 to 2023-04-30 07:00:00,0.0,0,0,0.0,0.0,0.0,654,10,25,18,7,13.899999999999999
657,ATAUSDT,199,2023-05-02 03:30:00 to 2023-05-04 03:30:00,0.0,0,0,0.0,0.0,0.0,656,10,6,6,17,11.5
659,IOSTUSDT,386,2023-05-06 08:00:00 to 2023-05-08 08:00:00,-0.3843654998287538,0,1,0.0,-0.3843654998287538,1.0,658,10,39,2,2,9.4
661,XLMUSDT,398,2023-05-10 08:00:00 to 2023-05-12 08:00:00,0.0,0,0,0.0,0.0,0.0,660,10,40,9,1,11.2
662,DUSKUSDT,159,2023-05-11 03:30:00 to 2023-05-13 03:30:00,-0.4126345639303697,0,1,0.0,-0.4126345639303697,1.0,661,10,10,1,1,2.8
663,AVAXUSDT,317,2023-05-14 07:00:00 to 2023-05-16 07:00:00,0.0,0,0,0.0,0.0,0.0,662,10,14,1,1,3.6
664,NEARUSDT,310,2023-05-15 08:00:00 to 2023-05-17 08:00:00,0.0,0,0,0.0,0.0,0.0,663,10,3,3,16,9.5
665,ENSUSDT,174,2023-05-18 03:30:00 to 2023-05-20 03:30:00,0.0,0,0,0.0,0.0,0.0,664,10,1,1,3,2.0
667,STXUSDT,26,2023-05-22 14:30:00 to 2023-05-24 14:30:00,0.0,0,0,0.0,0.0,0.0,666,10,3,3,6,4.5
669,1000PEPEUSDT,3,2023-05-26 16:30:00 to 2023-05-28 16:30:00,0.0,0,0,0.0,0.0,0.0,668,10,10,1,21,12.8
671,DOTUSDT,333,2023-05-30 07:00:00 to 2023-06-01 07:00:00,0.0,0,0,0.0,0.0,0.0,670,10,1,1,7,4.0
673,SUSHIUSDT,330,2023-06-03 07:00:00 to 2023-06-05 07:00:00,0.0,0,0,0.0,0.0,0.0,672,10,15,1,1,3.8
674,TRXUSDT,408,2023-06-04 08:00:00 to 2023-06-06 08:00:00,-0.9832902192690063,0,1,0.0,-0.9832902192690063,1.0,673,10,7,8,38,22.8
675,LPTUSDT,187,2023-06-07 03:30:00 to 2023-06-09 03:30:00,0.0,0,0,0.0,0.0,0.0,674,10,8,8,13,10.5
677,FLOWUSDT,158,2023-06-11 03:30:00 to 2023-06-13 03:30:00,0.0,0,0,0.0,0.0,0.0,676,10,42,3,2,10.3
679,RSRUSDT,319,2023-06-15 07:00:00 to 2023-06-17 07:00:00,0.0,0,0,0.0,0.0,0.0,678,10,2,2,9,5.5
681,VETUSDT,403,2023-06-19 08:00:00 to 2023-06-21 08:00:00,0.0,0,0,0.0,0.0,0.0,680,10,1,1,4,2.5
683,DOTUSDT,341,2023-06-23 07:00:00 to 2023-06-25 07:00:00,0.0,0,0,0.0,0.0,0.0,682,10,1,1,2,1.5
685,SXPUSDT,353,2023-06-27 09:00:00 to 2023-06-29 09:00:00,0.0,0,0,0.0,0.0,0.0,684,10,36,12,3,12.3
686,RLCUSDT,350,2023-06-28 07:00:00 to 2023-06-30 07:00:00,2.6665043896207052,1,1,100.0,0.0,999.0,685,10,7,3,52,28.3
687,TLMUSDT,27,2023-07-01 12:30:00 to 2023-07-03 12:30:00,0.0,0,0,0.0,0.0,0.0,686,10,12,1,1,3.2
688,HFTUSDT,25,2023-07-02 12:00:00 to 2023-07-04 12:00:00,-1.1741344077952354,0,1,0.0,-1.1741344077952354,1.0,687,10,105,23,5,30.4
689,HBARUSDT,276,2023-07-05 07:00:00 to 2023-07-07 07:00:00,-0.9061055263674844,0,1,0.0,-0.9061055263674844,1.0,688,10,1,1,10,5.5
691,BELUSDT,317,2023-07-09 07:00:00 to 2023-07-11 07:00:00,0.0,0,0,0.0,0.0,0.0,690,10,2,1,30,15.7
693,RDNTUSDT,29,2023-07-13 12:00:00 to 2023-07-15 12:00:00,-1.1073557202564643,0,1,0.0,-1.1073557202564643,1.0,692,10,45,4,2,11.2
695,DYDXUSDT,221,2023-07-17 03:30:00 to 2023-07-19 03:30:00,1.4988629550550803,1,1,100.0,-3.5299674481358956,0.4246109849671842,694,10,29,10,8,12.8
697,ARBUSDT,36,2023-07-21 15:00:00 to 2023-07-23 15:00:00,-0.16292626795975096,0,1,0.0,-0.16292626795975096,1.0,696,10,37,10,2,11.4
699,ONTUSDT,416,2023-07-25 08:00:00 to 2023-07-27 08:00:00,0.11264901250915837,1,1,100.0,0.0,999.0,698,10,44,8,3,12.700000000000001
701,QNTUSDT,90,2023-07-29 02:30:00 to 2023-07-31 02:30:00,0.0,0,0,0.0,0.0,0.0,700,10,3,3,16,9.5
702,MANAUSDT,285,2023-07-30 07:00:00 to 2023-08-01 07:00:00,0.0,0,0,0.0,0.0,0.0,701,10,3,3,28,15.5
703,LRCUSDT,335,2023-08-02 07:00:00 to 2023-08-04 07:00:00,0.0,0,0,0.0,0.0,0.0,702,10,41,5,1,10.200000000000001
705,SOLUSDT,348,2023-08-06 07:00:00 to 2023-08-08 07:00:00,0.0,0,0,0.0,0.0,0.0,704,10,47,7,2,12.5
707,XTZUSDT,423,2023-08-10 08:00:00 to 2023-08-12 08:00:00,0.0,0,0,0.0,0.0,0.0,706,10,38,4,4,10.8
709,DENTUSDT,287,2023-08-14 04:00:00 to 2023-08-16 04:00:00,3.5758207339451564,1,1,100.0,0.0,999.0,708,10,2,2,7,4.5
710,APEUSDT,168,2023-08-15 15:00:00 to 2023-08-17 15:00:00,0.0,0,0,0.0,0.0,0.0,709,10,7,8,29,18.3
711,FXSUSDT,66,2023-08-18 03:00:00 to 2023-08-20 03:00:00,0.0,0,0,0.0,0.0,0.0,710,10,15,1,1,3.8
713,SANDUSDT,309,2023-08-22 07:00:00 to 2023-08-24 07:00:00,0.0,0,0,0.0,0.0,0.0,712,10,4,4,5,4.5
715,RSRUSDT,343,2023-08-26 07:00:00 to 2023-08-28 07:00:00,0.0,0,0,0.0,0.0,0.0,714,10,2,2,7,4.5
717,CKBUSDT,57,2023-08-30 12:00:00 to 2023-09-01 12:00:00,-1.2542270787551102,0,1,0.0,-1.2542270787551102,1.0,716,10,4,4,8,6.0
719,UNIUSDT,356,2023-09-03 07:00:00 to 2023-09-05 07:00:00,0.0,0,0,0.0,0.0,0.0,718,10,16,1,1,4.0
721,STORJUSDT,358,2023-09-07 07:00:00 to 2023-09-09 07:00:00,0.0,0,0,0.0,0.0,0.0,720,10,4,4,17,10.5
723,GTCUSDT,270,2023-09-11 03:30:00 to 2023-09-13 03:30:00,-0.09418492266083378,0,1,0.0,-0.09418492266083378,1.0,722,10,47,11,6,15.7
725,QNTUSDT,106,2023-09-15 02:30:00 to 2023-09-17 02:30:00,0.0,0,0,0.0,0.0,0.0,724,10,3,3,12,7.5
727,XVSUSDT,49,2023-09-19 02:30:00 to 2023-09-21 02:30:00,0.0,0,0,0.0,0.0,0.0,726,10,41,9,5,13.4
729,XRPUSDT,448,2023-09-23 08:15:00 to 2023-09-25 08:15:00,0.0,0,0,0.0,0.0,0.0,728,10,40,3,2,9.9
731,THETAUSDT,402,2023-09-27 08:00:00 to 2023-09-29 08:00:00,0.0,0,0,0.0,0.0,0.0,730,10,45,3,1,10.4
733,RSRUSDT,355,2023-10-01 07:00:00 to 2023-10-03 07:00:00,0.0,0,0,0.0,0.0,0.0,732,10,1,1,5,3.0
735,COTIUSDT,309,2023-10-05 07:00:00 to 2023-10-07 07:00:00,0.0,0,0,0.0,0.0,0.0,734,10,13,1,1,3.4
736,SANDUSDT,324,2023-10-06 07:00:00 to 2023-10-08 07:00:00,0.0,0,0,0.0,0.0,0.0,735,10,12,2,1,3.5000000000000004
737,QNTUSDT,114,2023-10-09 02:30:00 to 2023-10-11 02:30:00,0.0,0,0,0.0,0.0,0.0,736,10,2,2,6,4.0
739,ICPUSDT,123,2023-10-13 02:30:00 to 2023-10-15 02:30:00,0.0,0,0,0.0,0.0,0.0,738,10,10,10,18,14.0
741,BCHUSDT,462,2023-10-17 08:45:00 to 2023-10-19 08:45:00,0.0,0,0,0.0,0.0,0.0,740,10,1,1,1,1.0
743,TRUUSDT,72,2023-10-21 12:00:00 to 2023-10-23 12:00:00,0.0,0,0,0.0,0.0,0.0,742,10,15,1,1,3.8
745,STORJUSDT,374,2023-10-25 07:00:00 to 2023-10-27 07:00:00,0.0,0,0,0.0,0.0,0.0,744,10,2,2,8,5.0
746,BNXUSDT,78,2023-10-26 14:45:00 to 2023-10-28 14:45:00,2.788331520468912,1,1,100.0,0.0,999.0,745,10,10,1,48,26.3
747,1000PEPEUSDT,55,2023-10-29 16:30:00 to 2023-10-31 16:30:00,-0.603580410201765,0,1,0.0,-0.603580410201765,1.0,746,10,1,1,30,15.5
749,HFTUSDT,66,2023-11-02 12:00:00 to 2023-11-04 12:00:00,8.338003791349657,1,1,100.0,0.0,999.0,748,10,39,11,3,12.600000000000001
751,EOSUSDT,462,2023-11-06 08:00:00 to 2023-11-08 08:00:00,-0.759008063610378,0,1,0.0,-0.759008063610378,1.0,750,10,39,16,3,14.100000000000001
752,NKNUSDT,310,2023-11-07 07:00:00 to 2023-11-09 07:00:00,-1.0333789139133964,0,1,0.0,-1.0333789139133964,1.0,751,10,8,1,61,32.4
753,RDNTUSDT,69,2023-11-10 12:00:00 to 2023-11-12 12:00:00,-1.2639465498298863,0,1,0.0,-1.2639465498298863,1.0,752,10,27,16,9,14.7
755,MKRUSDT,392,2023-11-14 07:00:00 to 2023-11-16 07:00:00,0.0,0,0,0.0,0.0,0.0,754,10,43,17,3,15.2
756,IOTXUSDT,271,2023-11-15 03:30:00 to 2023-11-17 03:30:00,0.0,0,0,0.0,0.0,0.0,755,10,61,3,1,13.600000000000001
757,STORJUSDT,382,2023-11-18 07:00:00 to 2023-11-20 07:00:00,-2.051457074082419,0,1,0.0,-2.051457074082419,1.0,756,10,15,1,1,3.8
759,ATAUSDT,267,2023-11-22 03:30:00 to 2023-11-24 03:30:00,-1.2550318092688917,0,1,0.0,-1.2550318092688917,1.0,758,10,7,7,19,13.0
761,QNTUSDT,130,2023-11-26 02:30:00 to 2023-11-28 02:30:00,0.0,0,0,0.0,0.0,0.0,760,10,3,3,13,8.0
763,BADGERUSDT,3,2023-11-30 12:30:00 to 2023-12-02 12:30:00,0.0,0,0,0.0,0.0,0.0,762,10,31,17,9,15.8
765,BCHUSDT,478,2023-12-04 08:45:00 to 2023-12-06 08:45:00,-1.0045846046275342,0,1,0.0,-1.0045846046275342,1.0,764,10,3,3,9,6.0
766,BIGTIMEUSDT,14,2023-12-05 14:30:00 to 2023-12-07 14:30:00,15.336454127145394,1,1,100.0,0.0,999.0,765,10,2,2,56,29.0
767,MKRUSDT,400,2023-12-08 07:00:00 to 2023-12-10 07:00:00,0.0,0,0,0.0,0.0,0.0,766,10,43,21,5,17.4
768,MEMEUSDT,8,2023-12-09 12:00:00 to 2023-12-11 12:00:00,0.878205504848828,1,1,100.0,-3.4049035778644487,0.2579237516616072,767,10,4,1,15,8.6
769,ONEUSDT,329,2023-12-12 07:00:00 to 2023-12-14 07:00:00,1.8181102458786569,1,1,100.0,0.0,999.0,768,10,43,18,5,16.5
771,ZECUSDT,466,2023-12-16 08:00:00 to 2023-12-18 08:00:00,0.0,0,0,0.0,0.0,0.0,770,10,29,15,7,13.8
773,YFIUSDT,398,2023-12-20 07:00:00 to 2023-12-22 07:00:00,-0.3709435047465903,0,1,0.0,-0.3709435047465903,1.0,772,10,13,1,1,3.4
774,AAVEUSDT,383,2023-12-21 07:00:00 to 2023-12-23 07:00:00,0.0,0,0,0.0,0.0,0.0,773,10,12,1,1,3.2
775,CTSIUSDT,259,2023-12-24 03:30:00 to 2023-12-26 03:30:00,0.0,0,0,0.0,0.0,0.0,774,10,8,9,19,13.8
776,ARKMUSDT,46,2023-12-25 02:45:00 to 2023-12-27 02:45:00,4.202932240444124,1,1,100.0,-5.964872121742493,0.7046139723807422,775,10,8,1,51,27.4
